candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,primary_reviewer,batch_id,retained_candidate_key
PMID:41953902,cf45fdb187a095a3de65eef48b769ae19486ae35ae92e1e0ff8d307bb52f8ffa,exclude,,X_DESCRIPTIVE_ONLY,"The narrative review summarizes mpox epidemiology, treatments, preparedness, and prevention without identifying a reusable analytic or measurement contribution.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:41954706,fe6eb51d6379e219730e6700fdef5d21705cf810e66e9e67a1200069b804170e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The disproportionality analysis concerns opioid abuse and dependence and does not state a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:41961673,444b21a45d35e1d36d8ec308635b327d0fbc3177a57cde02b019dbf45b2976eb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The analysis primarily evaluates the general adverse-event profile of a lupus medicine and does not provide a concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:41970004,fc80b161cb81e562c9619d255dddd6b2aa1808db0ad353840971c3e306a2be4e,exclude,,X_DESCRIPTIVE_ONLY,"The study descriptively reports needlestick frequency, reporting, and follow-up without a distinct transferable design or measurement contribution.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:41980333,420de5bdff5b95cf98a8b688f1402277709a9f0e88b667062b96b66b4b7ba8fb,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The review describes geographic patterns of autoimmune and immunodeficiency disorders without a concrete infectious-disease methodological transfer route.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:41983896,6d9f5989648f1d673b3d9b078ee7955c8a5f0be799af9f54bd217eba3dc7ffd4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses multiple imputation to reconstruct missing tuberculosis risk-group information and adjust estimates of latent-infection prevalence in vulnerable populations.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42005677,3f81a6ad37dbc67f344db9b0d77471d0f858269502514dfab8c568147cc9d60c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study integrates sequencing, phylogenetic analysis, and population serology to characterize variant introductions and circulation.",codex-cli-task5-scope-reader-a-019f81cf-a88f-7331-9a1f-6d085f8acb37,W02-BATCH-013,
PMID:42021210,4afb570c4e2df7856f6b80f20250ad29f78412ab6428146c9131d6cd9656ba59,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The scoping review systematically maps gonorrhoea prevalence, resistance evidence, and laboratory-testing capacity to inform treatment rollout and sentinel surveillance design.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42022830,e40dc043c7023ba828b9533c0e08da6aaa59f94102f366911fadeb5f6810be93,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The review combines random-effects prevalence meta-analysis with a structured One Health narrative synthesis of anthrax outbreak surveillance.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42038247,4ff695a11e57f0531324bf637cabb6c6ec7bf7ab2e2ba90dc115b516479ac0aa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The case demonstrates cerebrospinal-fluid metagenomic sequencing with bioinformatic contamination exclusion as an etiologic diagnostic strategy for an underrecognized infection.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42038659,484e7e4bd9363f3e15711ea5917b82c8e8ad61338805c092bfdc5ecd91bd7263,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper develops and stress-tests a forecasting pipeline that fuses empirical visibility graphs with stochastic simulations and compares it against standard forecasting models.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42040144,ec7646d529eefb170a8d49fd961a820e39db9ff35559bbe72e1b1d452fcb8f13,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The pilot evaluates paper-based syndromic surveillance and wastewater-monitoring feasibility as complementary approaches for detecting infections in daycare centers.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42044523,1919ff00e1b28048d5f97d5985864376347ff07fd45b4f1b19077a7b60c66918,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The guideline standardizes prehospital sepsis recognition thresholds, treatment pathways, clinical records, and alert activation procedures.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42044571,62c8029ea547e2da20a4ab5237236c2199edaddba314438170f2359a8655e756,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study evaluates wastewater RT-qPCR, sequencing, and shedding-sensitive burden models as complementary surveillance tools for dengue and chikungunya.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42064832,3b3d5b2488e22aaaf4972a84c41d4e866ede41622296d2c7b7f832fc47cb7a91,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Mechanistic models integrate genetic and epidemiological data to estimate severity and transmission.,codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-013,
PMID:42075213,61469b6d69d7a620bd639b765e1d1979012f0e9fb8ee1e6dc9641b67bef05761,exclude,,X_DESCRIPTIVE_ONLY,"The review broadly summarizes Salmonella epidemiology, pathogenesis, resistance, vaccines, and surveillance without a substantive reusable methodological contribution.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42078278,394ee3da7ef962b0459fdd6575da5c4a56a4653dff83d3f4782aa4e45603d3fc,exclude,,X_DESCRIPTIVE_ONLY,The hospital cohort uses standard regression and survival analyses to describe respiratory-virus testing and outcomes without a distinct transferable design contribution.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42081584,92362074b85d9d3234a2c880d7a14053187c1d457eaaf2b0eaacd12e61adbb5c,include_method_source_lead,method_source,I_METHOD_SOURCE,"The scoping review systematically compares surveillance-based, computational, machine-learning, and Bayesian geospatial methods for estimating acute infectious-disease burden.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42082083,32bfaff982ca37720ba501c8de7d88cfdc805e8105b8d50f7b43fafbaaa33602,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,The study audits antimicrobial-trial reporting completeness and timeliness to evaluate regulatory effects on research transparency.,codex-cli-task5-scope-reader-a-019f81cf-a88f-7331-9a1f-6d085f8acb37,W02-BATCH-013,
PMID:42098644,95af49b00c2d6ba3792d4a58998f77af990e208e3b72260f73d38e0392f60922,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and evaluates an LLM pipeline for extracting pertussis signals from free text and tests its incremental forecasting value across multiple models.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42100311,e8e994644773775ee23309bb2a7157608cb5c0e84233af94da4d6f95ec29c7ab,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review compares chikungunya detection limitations and mitigation options and proposes deployable diagnostic and control strategies for resource-limited settings.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42101881,462c9c406703038c59b4ee327e6fe6f701602a4ebf57f1a0c42bdd510209af47,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study tests digital-PCR wastewater detection with fecal normalization as a complementary population surveillance strategy for Borrelia burgdorferi.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42110301,a3e5431a3a75af4e43422d1a065e6e079f894c3abed393119c5721fb4e9a7fb5,exclude,,X_DESCRIPTIVE_ONLY,The analysis uses standard joinpoint methods to describe mortality trends and disparities without adding a reusable infectious-disease design or measurement strategy.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42129165,a655609ba9c9c298ecf30646d8267668dce2113d5a23219cc0469ea68c36e475,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study triangulates prospective screening, phylogenetic reconstruction, meta-analysis, and transmission modeling to estimate cryptic mpox infections and their transmission contribution.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42133835,8a28ef9f2f7da40d5badb4134cf486a370dacef125a6196d8ff0c8a5dfc24c94,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,The study applies a combined Markov and decision-tree model with scenario and sensitivity analyses to project COVID-19 vaccination effects and cost-effectiveness.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42134714,8fb66058d0839c2f3bbbea022e0265959368b3ef1ed478b3af5fca7b2191816d,exclude,,X_DESCRIPTIVE_ONLY,The cross-sectional clinic study estimates HTLV-1 prevalence with standard serological confirmation but offers no distinct reusable design or measurement contribution.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42154085,86ec8a29e1d85f8fb59f04527a721afda91fb39d9f829e016b1a221241be7fe7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The paper proves structural unidentifiability in an underreported SIR model and uses stochastic simulation to show how survey data restore parameter identifiability.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42155996,304c0a19aa275775342cf4a725e36c33cf35e581b7960a9f6ab6eb0295df6685,exclude,,X_DESCRIPTIVE_ONLY,"The cross-sectional knowledge, attitudes, and practices survey describes behavioral and service barriers to pediatric tuberculosis diagnosis without a distinct transferable method contribution.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42162466,74f3ca7ec3b7b13c165f34919a5286dc4cf520c6e4296dd0a0210a4786cd225c,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The review primarily concerns smoking, alcohol, and diabetes management and supplies no concrete infectious-epidemiology transfer route.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42168930,a940476b40a4b19b8e0617e10aa457145a512007b8a7b589e41a4a14d8a514ea,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines longitudinal symptom measurement, multiple imputation, longitudinal k-means, and hierarchical clustering to derive reproducible long-COVID burden trajectories and phenotypes.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42181357,df4edb7e11407cfd01ca497af197431e11f822d2aae0ab448a59c14293748c83,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The case concerns a suspected drug-induced blood disorder, and the coincident SARS-CoV-2 infection does not create a concrete infectious-disease methodological transfer route.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42189793,a9dd9966fdbe921537b56d239110d9d19221acffeec08486876eaf0188b9a2a1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The study uses a deterministic compartmental model and counterfactual intervention scenarios to distinguish changes in HIV transmission, population size, and testing behavior.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42210276,397983458bb2ddb65154be15d703dc0c2d590a6f38ae456fceabd2a8523f5824,exclude,,X_WRONG_RECORD_TYPE,"This is a study protocol with planned analyses but no completed methodological evaluation, diagnostic result, correction, guidance, or reproducibility finding.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42223840,0675552d6fbc79a5bee6eef851883b6f29e2fa940b1eaec27a2c8166574346b6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study uses quasi-Poisson time-series attribution and sensitivity analyses to infer RSV and influenza hospital burden from nonspecific respiratory-admission data.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42227052,49747fa0d6bb219f331e4a1ea266a446675840805b2d7baa51842c7b3baee9c2,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The scoping review diagnoses heterogeneous and incomplete consent reporting in severe-infection trials and calls for standardized reporting of recruitment loss.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42230160,b7f401f35bb35ae52c55ac1108c672ff91fed9706a71ee289bb214357c3f1e37,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The systematic search uses the geographic distribution of ceftriaxone-resistance isolates to diagnose major blind spots and differential capacity in gonococcal AMR surveillance.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42255779,760b81c71a828dd4d7254952309e0afb018526791574abb3a2cda50194c64130,exclude,,X_DESCRIPTIVE_ONLY,"The narrative overview summarizes chikungunya burden and control challenges in India without a substantive reusable analytic, measurement, or evidence-synthesis method.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42272537,88949c5ba8e42bea0bfd5f13fdb07f5363717e5bd51196bb6420a640fab10fed,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study audits adverse-event report completeness and compares two causality-assessment systems to show how reporting quality affects pharmacovigilance conclusions.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42277579,1113adc76d58aa3b2029b502c2b2ad460b1112bb28c4e56f283a7aea80c21e99,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The review develops criteria for a neuropsychiatric syndrome and does not establish a concrete transfer route to infectious-disease epidemiology.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42283215,68998f82d41327df8f8fbacafc2a76120d8cb6b80336599706dd9a7903f9a217,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The cohort supports a structured biovigilance framework using microbiological investigation and donor-sample traceability to assess infectious events after fecal microbiota transplantation.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42312021,fcdabbcaa8d9abeb2555b8a15a7c6a5ef8c10463e92558ce67ce9ebf2fc47a93,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines Global Burden of Disease estimates, standardized trend measures, and ARIMA forecasting to characterize and project HPV-attributable cervical-cancer burden.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42313459,d2f7725a08e8c595d28247d1a55089a0f39fdd20bd04f8f91a2d0a0d7fb55b61,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The review compares septic-transfusion reaction rates across long-term hemovigilance programs to evaluate primary-culture and pathogen-reduction strategies.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42323634,3cac4b1599bbeecb3bf3962f54fecfbcd8c95b1cf19a1dc5c1f714abcafd9e6b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The comparative ecological study integrates segmented malaria trends with governance, economic, surveillance, and concurrent-disease indicators to assess health-system resilience.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42324974,f55009bf0ce8d899b219b555d1604471f039a3cff5adcfd51ab64b6992f6763e,exclude,,X_DESCRIPTIVE_ONLY,The paper descriptively summarizes mixed infectious and noninfectious skin-disease burdens from Global Burden of Disease outputs without adding a transferable analytic design.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42338937,454cc9d96225adca421da0cb196820d14e4f4ea2bdcfe03dded4e8ebb859d891,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study primarily assesses comorbidities and mortality during extracorporeal membrane oxygenation and gives no concrete infectious-disease transfer route.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42339572,f2a27eee5091ba4452c2f26e2b0b18ad39730b2198d644e2bb1bf6671d9c389c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Integrated occupancy and demographic compartmental models estimate spillover, infections, and surveillance gaps.",codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-013,
PMID:42347244,94b419125d71763e6323bc768f00b5847d3d8123d82101d8aca382c7e559204b,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,The review provides differential-diagnostic guidance for recognizing atypical hepatic presentations of orthohantavirus infection and reducing underdiagnosis.,codex-cli-task5-scope-reader-a-019f81cf-a88f-7331-9a1f-6d085f8acb37,W02-BATCH-013,
PMID:42347609,6193d4b96144add43e4d704244afd1ed9181ed377b02a812eee828efbfa38a73,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The expert panel identifies surveillance, diagnostic, vector-control, and policy barriers and provides an integrated regional blueprint for dengue control.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42348569,9a32993baffbb5c2d060d0c962fef94960bd45b2136555c89124ff564d4e3216,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study combines fixed-effects panel regression and structural equation models to test direct and mediated pathways from conflict and displacement to measles burden.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42351074,5bdd8be71c9515f08a8eb6f3bbf069db64897fd013b4c7c66a5dffc06a2b891b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The historical epidemiology triangulates official statistics, clinical reports, and press sources to measure polio burden through disability and care needs beyond reported cases and deaths.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42363709,204d1ad0969d22d14e0b0976ef6d15c2930e6df9d39e06e91e3ec3803a408a7b,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The workshop report primarily addresses occupational silicosis and does not provide a concrete infectious-disease methodological transfer route.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42365235,bb4f502c0f1ed156b44129c16748e7b6bb7d155e508e0d03a290100ca0da4253,exclude,,X_DESCRIPTIVE_ONLY,This narrative review summarizes Lassa fever management and preparedness without evaluating a method.,codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-013,
PMID:42376214,11697fcaf457bb3eb3b8e03d597d308070d9d4ba7d86f69b9bbd909038f92480,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study cross-synthesizes WAHIS and ProMED reports to compare animal and human anthrax reporting patterns and reveal surveillance-system differences.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42379422,60435025a5ca9267f35b0b29aa2b127751c0b7cd8ce165f910e838885151e09c,exclude,,X_DESCRIPTIVE_ONLY,The culture-confirmed case series describes clinical presentations of neuromelioidosis without a distinct transferable diagnostic or epidemiological method.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42382658,33a4b64626dc11c10b24f9716259ffb2cc8e916c43cfa5b98c6fef1932d1fd7f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The surgical cohort primarily assesses general operative complications, and the absence of surgical-site infection does not supply a concrete infectious-disease transfer route.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42384755,905c324acb11abd2c403446e354eb563a14b0c94121861e425a7465dd510d032,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The systematic review applies design-specific quality tools and a cross-disease disability classification to measure long-term functional outcomes of neglected tropical diseases.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42389875,26e5a743e417a50d79834964caee187f8978dd007da50aa66c1ddf4173ebfb49,exclude,,X_DESCRIPTIVE_ONLY,The provider survey reports associations with communicable-disease notification using standard regression but does not contribute a distinct reusable surveillance method.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42391264,07867948ee701dea6bfb3ee5c35575862c309ca198bd8edd66b88481ab8f7a52,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study adjusts laboratory-confirmed dengue counts for treatment-seeking and laboratory utilization to produce age-, sex-, and district-specific incidence estimates.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42395288,539daf043649b8cf58bc66156fdbdfc83d85f7371d883bfde88634bfc3994cf9,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The systematic review extracts linked index-secondary case evidence and grades its strength to assess uncommon human-to-human leptospirosis transmission routes.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42396218,3b07d446b2a063bd2039c00c5635d2a8f103e96f765928cac68d573170e6124c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The structured evidence synthesis links infection and diarrheal-disease surveillance to acute-kidney-injury outcomes and derives interventions for conflict-affected settings.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42397628,9e10da2e9b9853348566d9dd8da30882796059b236d318b486ed15553a177543,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study adapts CDC case-to-hospitalization and case-to-death ratios to estimate post-pandemic COVID-19 underreporting across multiple regions.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42416375,08647f96521ae4777175b6a427288f894568cfd49ff18320a232471177d33a4c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The case demonstrates a resource-limited diagnostic pathway using characteristic neuroimaging, electroencephalography, and exclusion testing to identify probable Creutzfeldt-Jakob disease.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42417573,207d7afd9dbd5d87c971c30ad4623b79b6ce185c7c773067e927fa3071a8f823,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The adverse-event analysis concerns a cosmetic filler, and infection as one complication does not establish a concrete infectious-epidemiology transfer route.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42445255,db069ab9e5f3316b50ab017847005a4a11e2511dae1be2b456c11c3ee00f3038,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,"The review critically compares molecular diagnostics, digital surveillance, AI-assisted screening, and public-private integration and prescribes a coordinated tuberculosis-elimination strategy.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42448463,d1f56820ec4d9536b10051cc011c2ab264b3f673aaac0e866d99abf37b759799,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"The essay and commentaries concern suicide ascertainment, and pandemic disruption alone does not provide a concrete infectious-disease transfer route.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42457160,4a44ce667ccc368aff8c856b0fe2959dbf367e9623141a39f9f5547f7b371058,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The review concerns metabolic and alcohol-associated liver disease and does not state a concrete infectious-disease methodological transfer route.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:42466862,0345c4f6f5556f426bf7bee84d4ddf2bcff1f1ef85e7807d5dd1ed7ead841eda,exclude,,X_DESCRIPTIVE_ONLY,This broad clinical review notes surveillance problems but does not substantively develop a method.,codex-cli-task5-blind-adjudicator-019f81ed-9bec-78e3-8e45-f6ffc3186482,W02-BATCH-013,
PMID:19864468,8dbee28d155c9009733250dff6d1e7887cf000ebb88215676cefde3cba2b6a7b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies molecular epidemiology and phylodynamics to characterize HIV variation within a vaccine trial.,codex-cli-task5-scope-reader-a-019f81c7-a6f1-7ef0-8b0f-28c2709e88fb,W02-BATCH-013,
PMID:19965886,4c75b3d0c92aaf4e0b6d43e67d822f2d1afe7409d9d8a4a4b9abfe9df3a0648b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The analysis jointly models dengue sequences and case counts to relate coalescent effective population size to epidemic cycles and potential surveillance bias.,codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:20089660,9e1dff8c5779f4c147e902ed230206287fcd385b20b4c4a1186e90911d8c9059,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies phylogenetic and population-genetic methods to infer enterovirus emergence, persistence, migration, and epidemic dynamics.",codex-cli-task5-scope-reader-a-019f81c7-a6f1-7ef0-8b0f-28c2709e88fb,W02-BATCH-013,
PMID:20307282,c09a6c9fa123c46f9919b50a137853c85bbaefe8d03742aab8ea4a3e9040f64a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies Bayesian coalescent analysis to estimate the origins, geographic exchange, growth, and slowing of two HIV recombinant-form epidemics.",codex-sol-high-wave2-primary-013,W02-BATCH-013,
PMID:20335193,fcdf60bb5048ade69138c796e4b85d9002df084fcad846b0c766f114716672e2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The study develops a modular simulation framework linking epidemic dynamics with pathogen sequence evolution.,codex-cli-task5-scope-reader-a-019f81c7-a6f1-7ef0-8b0f-28c2709e88fb,W02-BATCH-013,
